Time,Cost
244.28820439999998,93203.17683238536
211.6407064,94890.88165600001
239.63938319999997,93587.8831241076
460.35912999999994,90266.11672905204
144.3345872,99293.89610236393
445.1315311999999,90456.46784805202
332.7500868,91861.51298138534
388.0782899999999,91166.16956838535
501.2985344,89755.65295238537
764.9297767999998,86467.17716428534
221.8596084,94464.54176617427
181.6154884,96423.75957329193
205.0581378,95431.16291095203
723.6820103999999,86977.8977610631
256.6664731999999,92929.81066314092
241.08820439999997,93356.35967999244
368.95600879999995,91406.62030560758
321.043818,92009.17688027424
279.783958,92599.64115205202
408.69968679999994,90908.71344388534
270.612668,92725.67912541867
166.3590884,97241.32524791414
162.52784400000002,97936.00450307979
510.1149332,89645.62985467425
178.41548840000002,96573.58779569193
476.4239131999999,90065.50916438537
275.4893012,92663.92845305202
637.9487783999999,88043.85521905198
673.7428123999998,87597.73925705199
172.9750084,96807.8460256919
338.07282999999995,91791.23168438533
216.25794279999997,94780.1599828889
394.88630879999994,91081.83199405203
685.4364815999999,87456.44065137523
265.4005012,92792.61282038536
437.43578199999996,90553.22218378533
252.28820439999998,93003.17683238536
422.75869,90732.65843438535
484.341074,89963.95152405198
157.1782672,98052.98461150759
616.6194984,88308.94618478532
299.1987456,92300.65070478535
467.9960487999999,90170.02764277425
285.44277,92527.8701739187
290.572358,92467.83813545202
375.04586359999996,91329.37285938533
310.0959856,92142.98981238535
190.1957852,96284.04060671414
750.7670567999998,86638.321739052
415.7411252,90824.87462360758
808.4145135999997,85921.91046700756
236.27728119999995,93768.12890764647
452.5355932,90367.18027838536
304.738538,92212.99288027425
219.6407064,94636.3569504889
527.4310363999999,89426.08058078533
146.826261,98428.7239742485
185.39578519999998,96344.04060671414
362.56978999999995,91487.07339138533
545.9456151999999,89194.24409160753
585.1508772,88705.50982938534
429.9353931999999,90642.50363378535
555.7222307999999,89077.08558367421
492.9390764,89858.86739905203
536.7902307999999,89309.06874927421
401.70959,90997.86065071869
737.3098523999998,86804.6756543409
698.9083735999998,87289.81035478534
651.0435215999998,87894.59655938535
662.1646983999998,87744.25928660754
627.6418184,88175.89470868635
710.9032123999999,87134.72376660757
605.7554984,88445.580682052
293.56021719999995,92379.26836760758
356.4948068,91562.029864052
778.6918335999997,86289.99135238535
595.4762527999999,88576.614573052
152.59825866666668,98333.71369041948
210.3350084,95318.07172855204
381.7627824,91249.60593638536
228.69210959999995,93995.49360795204
132.494564,100750.7684085819
518.647472,89535.22088160754
344.18826359999997,91716.53577138534
315.2855856,92077.62445238535
792.7274567999998,86112.80258438534
194.9957852,95963.90631629949
327.10611679999994,91934.58558527425
575.0954315999999,88830.94427627423
260.67974239999995,92847.18413105201
232.12622439999996,93925.29192320204
247.0581024,93069.02511881868
138.68792,99871.40954963138
203.24553519999995,95688.24891703535
565.2603459999999,88954.9986512742
128.914884,104572.48694726922
350.1891268,91639.77797438535
225.89843999999997,94234.66183319649
169.1868968,97133.26421069191
800.6588103999998,86015.43017718534
153.329324,98199.78271057425
270.68930119999993,92723.92845305202
605.1072015999999,88456.52647460756
727.2546355999999,86936.36297660756
613.3352151999998,88351.93282660753
279.26161119999995,92603.08483541866
255.36287319999994,92941.6799131409
348.4948068,91662.029864052
193.39578519999998,96283.51319801415
425.28748999999993,90705.17179060758
146.700188,98758.48035713138
716.3860859999998,87066.14423218532
313.594938,92104.21182627424
185.24515839999998,96384.04060671414
750.0104859999998,86650.1981267409
480.95294519999993,90007.50486091869
293.12982679999993,92432.05513138535
415.14579319999996,90827.82577838535
171.1590884,96943.98927569191
410.02392439999994,90895.41799027425
245.66954959999998,93099.36845141869
640.3879735999999,88013.36527905198
428.38415599999996,90664.14468427424
742.7023155999998,86743.26697660757
472.8776907999999,90106.93971905198
164.80953519999997,97672.9362356919
539.7969052,89272.65517960755
789.4588103999997,86158.67444567423
194.12702420000002,96122.44875660505
337.17320679999995,91802.47697438534
388.0041244,91174.56002955201
143.347018,99306.90601115758
584.9589495999999,88706.90219638533
510.98939399999995,89632.52836938533
668.4909551999999,87662.99797478534
452.0846899999999,90369.55336305204
230.30738319999998,93948.02743820204
287.26161119999995,92501.35408541867
531.8250144,89373.09726905203
364.3604212,91462.48697338536
277.4664732,92627.84705138535
467.3450899999999,90180.34763956314
599.931574,88544.724123302
160.5941872,97991.08914545203
370.02244119999995,91395.3335177187
241.17565279999997,93275.46842999244
493.1607476,89851.93056978531
404.63829,90961.86456838535
645.9487783999999,87943.85521905198
769.1466355999999,86412.71297660757
263.8627792,92806.99974338534
225.1032884,94334.66183319649
444.353436,90464.52868427424
393.0294688,91109.01627238537
519.5184711999999,89527.60317638537
374.40278559999996,91339.87603405201
289.62130119999995,92475.69595305203
327.41464119999995,91926.50661738536
550.282074,89139.68902405199
784.0990567999997,86221.992761153
657.8006703999998,87797.7416082742
629.3992016,88153.419929052
355.84917199999995,91570.45576560758
136.5150552,100254.48797805916
331.05200879999995,91878.99194938534
694.9851523999998,87339.73151660756
158.2847606111111,97993.21627817427
259.84739599999995,92877.4875576409
433.9790732,90594.4921107187
303.073298,92250.60649016313
572.3711739999999,88865.02512110755
218.9917632,94644.46874048891
460.4777552,90265.41788305201
202.5446088,95848.69098032982
208.5190884,95340.77072855203
178.77651199999997,96476.35957329192
216.51745519999997,94688.7491328889
552.6417184,89116.37519137522
230.65022319999997,93935.06380070205
322.3064068,92004.22936388534
499.7292107999999,89772.08960794087
129.315653,101295.873439443
722.4215323999998,86996.10586978534
761.1466355999999,86512.71297660757
237.15480839999998,93629.8831241076
388.95444119999996,91158.68351771869
453.22668999999996,90351.80843438536
374.0987824,91341.55134727425
378.90002119999997,91285.97434027426
427.3471932,90683.69132905202
791.5185135999998,86132.63114367423
686.3875383999998,87443.71708350755
803.9274567999998,85977.26935367423
288.6427699999999,92487.71682391869
324.20050999999995,91966.68939138534
329.75358559999995,91897.48598354697
314.55998559999995,92087.18981238535
312.15824119999996,92120.24659027426
264.3553424,92802.6045018298
253.39620439999996,92965.03153038537
734.5711879999999,86847.68094211868
586.4427052,88690.01247311867
306.89598559999996,92180.94837338534
697.5778523999998,87304.964198452
418.12429,90791.36336305202
647.1538291999999,87929.91021127421
621.2608539999999,88255.9431629409
509.7095175999999,89648.69876305202
478.2540731999999,90039.94235600757
151.90855240000002,98396.23034643182
146.68792,98887.9398343044
710.2049271999997,87141.34518995199
189.6154884,96336.35957329192
622.9305552,88239.67652867422
515.1081651999999,89580.37846071867
578.6508015999999,88785.70747866311
346.30191919999993,91689.01213727424
488.28261439999994,89918.35195238536
302.3987456,92254.32273938534
370.97349799999995,91384.6616877187
227.1073832,94042.48591910758
463.55759119999993,90222.67830338534
565.1030679999999,88957.43867667421
274.17250119999994,92680.74059816315
656.8909551999999,87815.17152867423
419.4586143999999,90775.33773560757
337.16744239999997,91804.29603638535
442.7196732,90485.84114438535
404.5301256,90975.90540817425
559.5462484,89028.26656900755
257.06647319999996,92911.0300896409
244.74205279999995,93104.19098705203
496.5789707999999,89810.97781405198
287.68200999999993,92497.25027171869
774.9115367999998,86335.825202052
262.3003712,92841.41533541867
542.4557184,89245.17067821867
280.93917,92581.21624338535
438.40219319999994,90537.90853327424
269.6616112,92737.56733541866
466.75343599999997,90184.52868427424
539.3332772,89276.25306771866
206.69566559999998,95417.50131188537
504.03661439999996,89727.61448338536
386.3197243999999,91193.22805027427
364.24586359999995,91468.7471633409
518.7326143999999,89533.77610804696
372.7107268,91360.66604081969
587.9595739999999,88678.43749627423
401.32186879999995,91011.55397576037
411.0835199999999,90884.86804527427
298.24768879999993,92306.21094938535
324.1459948,91979.14659738535
686.7422291999999,87438.65430627423
675.7471215999999,87577.87885488533
544.8279283999999,89209.17530705199
648.2078983999999,87920.46276460757
808.0785135999997,85925.63114367423
443.4560444,90481.20871627427
767.5390567999998,86428.992761153
493.2985344,89851.55555588535
702.8551091999998,87235.97593110756
742.7005767999999,86748.12903645201
425.799478,90701.11999367425
459.3480111999999,90275.60938888534
284.32442119999996,92553.84159816316
501.6345344,89747.65965088535
538.5534776,89293.02817639644
745.8594291999997,86703.261184802
335.41464119999995,91829.20161738536
618.9682027999997,88284.18669534088
479.5127763999999,90025.72746627424
246.1070456,93076.63293641868
599.9790184,88519.90476866311
252.60050119999997,92988.78373871869
524.8600839999999,89463.37253578534
639.5794983999999,88029.97414488535
413.2666899999999,90854.00956838536
268.67974239999995,92738.19384705203
384.597092,91218.26309894091
467.65191319999997,90175.15916438536
175.7793412,96714.59844329192
347.001298,91683.91449138537
662.5330124,87738.462474052
506.0284151999999,89693.20909160754
571.6272575999999,88880.77008511868
311.4366424,92140.88519671868
718.9032123999999,87036.04201627424
557.7662895999999,89048.78150555199
395.4600212,91078.5801477187
317.8542412,92048.67970016313
352.33356679999997,91616.49866804191
429.3147311999999,90652.58101191363
563.3083352,88976.38022205199
291.98842119999995,92458.04159816317
625.6299263999999,88212.07778209443
609.4561571999999,88406.19470637523
296.64768879999997,92334.25852238535
799.7861135999998,86026.23489350756
454.88034559999994,90336.22028527426
155.209134,98061.89993545203
451.2750143999999,90379.37360860758
469.97901439999987,90146.52773560758
610.949734,88379.56823978532
446.63831759999994,90451.32808938535
574.6626939999999,88836.35882366312
524.0871975999999,89470.86845705201
376.62360679999995,91314.36617956313
276.1391699999999,92641.21624338534
547.0993707999999,89191.77279384997
383.21064079999996,91227.00904938535
150.8389768,98416.7534273806
569.297656,88901.994249052
580.8105552,88758.9094516631
368.43391919999993,91412.36213727425
624.3726128000001,88220.88273971868
271.67517,92720.61120314091
701.9383111999999,87252.81703160757
792.0304103999997,86129.84146650757
736.7191323999999,86817.62340867423
483.8186144,89970.35865088535
634.5305552,88087.50297478533
304.24008879999997,92248.47817160757
502.156994,89741.25252405199
416.6244211999999,90812.80058905204
267.4893012,92763.92845305202
331.9061168,91875.40345194092
690.7682935999998,87386.30310995199
405.7937887999999,90947.41469938536
317.17968879999995,92054.44352238535
394.83658799999995,91083.43171638534
493.8484696,89847.714259052
438.78949639999996,90534.32092738536
347.23350559999994,91676.72937338534
404.95151999999996,90959.53671638537
322.7900368,91984.52417238535
520.9789331999999,89513.87414011869
615.1074939999999,88334.60169460757
509.0453139999999,89654.84442905198
592.8961572,88613.19470637523
651.7813047999998,87879.85948211866
259.9360248,92875.8695651187
477.0287475999999,90055.66172534086
390.1589656,91142.34600627425
457.72379319999993,90296.66753405202
419.42788999999993,90777.75722905203
194.078842,96257.68835769192
386.54117199999996,91187.4658757187
434.56979319999994,90587.06721738535
743.2605135999999,86733.60299534089
623.9112771999999,88222.15784434091
454.85557199999994,90340.2694096076
484.78886959999994,89956.82904478532
363.84917199999995,91482.61956560759
555.2377184,89080.438469052
376.03602119999994,91324.22434638535
282.24276999999995,92565.29325241868
401.3352623999999,91004.02626527424
537.9673743999999,89295.78264188535
414.7466099999999,90838.03075160758
312.94599479999994,92112.32361627424
671.7582079999999,87622.933254052
369.86477199999996,91397.29620405202
407.50229,90927.68562391869
441.9349811999999,90506.78426738536
393.83456559999996,91097.04618277424
543.9682376,89218.33081804696
292.10844999999995,92441.60024338536
272.93917,92681.21624338534
232.98013719999997,93854.51467086871
