Time,Cost
374.70751999999993,270182.1461966162
317.19627,274486.7246581927
414.60331999999994,267660.4724000253
369.84432000000004,270184.77957479807
317.6572654545455,274422.90058777435
260.12082999999996,286956.5108211364
242.4634933333333,300262.82671435067
363.9729333333334,270281.73253900436
300.88666666666666,274851.31015276344
425.68281333333334,266487.5481008477
283.28038000000004,280092.94276775257
388.84031999999996,268987.1875244481
294.04275,277787.714444531
342.7084,271839.1945266308
432.81735999999995,266183.02807971137
539.56304,260432.79116275263
516.6717900000001,261301.46056987383
322.8595854545455,272839.31240111124
500.46054000000004,262214.4350893182
323.92619,272839.189145671
257.93575,288825.9269975865
414.8754533333333,267591.83581101365
244.21905,299091.7376410679
321.4282833333333,273372.84304993524
1041.41648,254393.43256368695
723.4632399999999,257511.2597049749
407.85895999999997,267894.2023238637
536.7047399999999,260617.74813497489
417.4111733333333,267331.5767015405
309.50496111111113,274770.81487685075
260.15414999999996,285716.7199715764
389.62572,268713.60036216816
798.0532999999999,256783.48041336946
463.18172999999996,264708.2601622728
415.69538,267546.0341001551
326.74015999999995,272759.1668428031
379.34824000000003,269149.87444482325
333.9244054545454,271861.28962440474
326.8027833333333,272442.2894292028
577.2794399999999,259497.97030694463
444.45308,265450.67753366515
695.3570199999999,257939.87708830825
693.7533599999999,258058.44787305561
294.08928333333336,276766.4570662483
390.1949333333334,268614.642132565
290.4119066666667,279232.83217777783
267.64496,284934.2313845311
375.75332000000003,270031.11402674246
483.2951333333333,262612.6138710355
509.61179999999996,261562.58530181818
250.53743636363635,291131.5886912735
596.2764533333333,259015.96367732334
400.0038166666667,268374.336491829
466.3103399999999,264097.538426847
344.6429833333334,271317.5699761725
292.58728,278281.5918566523
258.33575,288820.9587350865
434.7863399999999,266053.5555413924
251.63567777777777,290269.6469838131
376.06776,269838.72259154037
477.1598133333333,263466.2768490658
454.9939833333334,264943.6493450287
467.41741333333334,263720.2781376804
536.7436399999999,260522.16916275263
401.4228833333334,268214.2910558695
480.96147999999994,262849.39446611126
735.73488,257194.49350775266
423.54749333333336,266544.3423821969
723.06264,257774.7770775939
393.4143733333334,268584.0133680953
399.64531999999997,268512.100430873
431.49946,266368.0707227272
299.67807999999997,275535.2732251119
691.7079799999999,258114.2961603537
401.4942166666667,268029.18681579374
609.5911,258999.5830330051
435.27085999999997,266030.9685413924
432.47085999999996,266284.9819532827
509.2563466666667,261830.43948056278
557.3216199999999,260409.52163028865
519.94974,261044.23175147548
271.83232,283990.3103670778
418.4128933333334,266592.9055929797
558.38086,260194.9649266415
650.9789,258461.7475662122
624.8534999999999,258783.5400855304
329.44502,272190.1115827381
619.4727599999999,258805.5784439899
691.439,258149.06503553034
432.58338,266243.61195025244
766.8467199999999,256825.96900400077
804.33172,256617.86422445538
525.12596,260871.39614436874
244.8359,293709.18269458145
465.11583999999993,264430.43277987733
421.9882133333333,266585.08535387804
247.2557977777778,293171.17908612185
322.8427833333333,273311.2580012518
318.70754444444447,273907.9268232287
632.4359999999999,258616.91092808088
518.16219,261196.0753567786
594.9725199999999,259282.92547757583
244.3359,294579.71150543995
941.4683999999997,255172.47333351025
239.04565,301215.42398116895
465.7097399999999,264247.8619320203
267.26895,284983.6960208947
283.53100777777775,279619.82626775256
352.60221333333334,270769.2141102381
726.7137399999999,257445.45549361123
417.88266,267107.46633506485
439.0745733333333,265981.6014421501
582.1040399999999,259297.95054916674
836.0758799999999,256227.28031118697
445.44697999999994,265183.9045852524
258.6693,287163.93374054116
926.3769999999998,255198.2638927274
953.0499999999997,255007.0793505556
555.8218599999999,260412.0115034957
505.02513999999996,262105.98605728365
293.88645,277848.27950286434
842.0195399999999,256199.68534537888
528.54912,260760.60267142497
508.8563466666667,261836.56446627702
827.2758799999999,256268.76286674253
580.36042,259458.4600569446
865.88198,255232.33501721153
664.9327599999999,258243.13882732336
581.93102,259343.87447202028
695.0195199999999,258020.29077719717
835.14448,256246.54687406577
530.72302,260703.11919444083
508.67647999999997,261846.69446639248
471.3498199999999,263508.4131353247
482.67416,262772.3117096718
260.1228355555555,286595.8612989141
507.2402199999999,261905.36298055915
242.93365,299901.47362321435
441.2098933333333,265558.25712341984
318.3895444444445,274299.5079864142
418.0124933333334,266803.58246394293
479.2951333333333,263106.2031532577
805.7443999999999,256561.20071419206
342.8195333333333,271554.2884703176
907.1045,255209.57188619778
763.9317199999999,257057.1534054799
562.8109599999999,259614.05146386373
439.5768333333334,265950.2217562373
524.72596,260937.63454967178
762.9963999999999,257172.51340838397
250.72303999999997,290302.867046829
723.6371399999999,257502.961295884
376.73555999999996,269263.03522147925
678.0961599999999,258228.73943452025
