Time,Cost
312.6176522222222,279117.09764625895
335.8953933333333,276115.73452964285
252.84069333333332,299773.4969924205
405.39125333333334,271872.1765720924
351.71647333333334,274886.9655254004
305.1150122222222,280824.57726756134
257.56677333333334,298475.5001347834
312.72878555555553,278999.40440787526
423.1641333333333,270977.63761708525
344.90666,275342.82573827927
656.7915,264353.4669979185
315.9577733333333,276754.5210819517
304.56393333333335,281225.0930067279
277.89769,286758.30168927845
512.1905333333333,266893.62862420996
258.47136,296311.6814084487
490.35624,267696.49660299433
305.92623999999995,279663.77041709237
304.30763,281695.2067484414
348.61221,275222.05902987026
250.4103333333333,300186.07865253947
314.97522333333336,277166.2532278608
401.67993333333334,271991.0637444409
300.46889575757575,281778.66227091616
258.07230666666663,298079.76187544374
349.64251,275153.0159716127
245.57022857142857,308275.87130648614
248.53593333333333,303519.75563517294
315.2289788888889,277075.49618996395
321.23937333333333,276592.76504862553
286.08069,286126.4639835427
324.65388333333334,276420.4513608478
338.0845866666667,275363.91101471876
667.7499399999999,263954.2396306567
449.04686666666663,269361.59994418477
430.76565333333326,270823.2159639033
287.39924444444443,285014.3963098053
545.16982,265542.63414403325
469.08933999999994,268025.63078910543
430.2506533333333,270892.1771277922
365.64142285714286,274096.4504875324
510.42609888888893,266995.7794456999
459.83976,269190.6487140549
246.39937444444442,307852.37476189015
542.6192,266468.69475430384
291.2287033333333,284345.206676472
304.00593000000003,281714.16362091614
257.99729333333335,298159.1426065549
301.8588957575758,281745.8855504616
281.51386444444444,286471.7218171285
373.9871533333333,273294.9765809994
275.37620888888887,287998.11032538966
312.7668522222222,278964.9792199965
358.43762666666663,274690.459822666
507.85346,267042.5698231711
282.3174911111111,286410.59883927857
666.4999399999999,263991.77391815674
398.8208533333333,272196.0389220924
249.7043766666667,302006.97605252155
282.09249111111114,286465.7903383405
265.5091341414141,294524.6738197402
502.59988000000004,267658.5278989539
283.3174911111111,286269.94162997126
593.7674133333334,264925.1668838384
395.05459333333334,272870.3548914105
513.1340533333332,266473.4123819806
266.17658666666665,294474.05676772003
300.16876242424246,281813.50851712824
249.53278666666668,302856.34108110744
347.4518528571429,275336.55000598857
257.8847733333333,298160.4928465549
506.56365333333326,267146.3939771105
262.1000666666667,295729.51677708497
253.91772444444442,299170.0823083296
312.9356522222222,278866.7650976479
397.53705333333335,272454.0944271682
365.9943228571429,273990.57278840546
314.8040733333333,277254.10170452745
306.2655257142857,279136.27140079363
252.65315999999999,300169.78177966806
431.05065333333334,269898.9112526912
299.8561322222222,283282.6492675613
259.53390666666667,295921.13985006476
446.9781277777778,269406.92285031755
252.91202666666663,299263.4064951984
355.1407933333333,274755.1999315874
512.8490533333332,266475.51671531395
752.73682,262841.9463964034
411.92797444444443,271171.82261057006
397.24699333333336,272658.4162804257
511.6689033333333,266981.7600685534
288.6200533333333,284883.23387647193
466.9955466666666,268489.5277335499
298.55445333333336,284108.7863954112
602.2304466666667,264360.8531914791
353.88907333333333,274856.121080956
