Time,Cost
413.99885,414927.6414168794
1447.1815800000002,368816.3736194625
428.01865000000004,408875.67063253606
431.56901428571433,406976.897057536
467.4280300000001,402056.00702352787
467.73286428571436,399856.4489311399
445.3285100000001,403197.51762936136
444.87911,405110.84140713915
684.5993,386410.4742067099
586.35708,392048.7460988924
698.2926309523808,385382.80903297255
762.2185600000001,381844.16126011894
693.4070300000001,385713.9972484126
1406.01122,369331.0031194624
735.9449942857144,382998.8400101189
657.14586,387929.3612257755
674.0276,386733.68487278133
494.38963428571424,397268.218827857
629.28046,389170.50803004316
733.20244,383947.2331998014
708.01572,384640.24773650785
454.2168500000001,402995.0336293613
1428.71756,369187.9104194624
573.5961799999999,392704.8219977812
487.1428642857144,397973.6228601802
826.6814200000001,378489.983786129
722.93304,384120.6632580987
769.7636842857144,381137.32905077544
712.74279,384615.1443323411
625.7921542857142,389854.5257368866
504.43071999999995,396514.45490917016
511.9828700000001,396093.46865823586
796.00104,379954.01713373
454.7300300000001,402251.5999148158
484.6751500000001,398518.29036018025
546.86611,394223.18744396814
541.0976342857142,394695.4381235136
437.17685000000006,406234.90406031377
435.99185000000006,406370.5940880916
1432.2642600000001,369142.6899944624
1443.63488,368861.5940444625
468.91786428571436,399447.08872028126
652.20962,388423.179512518
608.6192199999999,390422.35058629146
665.57564,387532.7288650793
837.42142,378238.71850835124
439.34476111111104,405517.8632404725
529.60499,395022.5340575035
636.0398599999999,388869.98363629135
755.6663476190475,382173.71077678556
959.0837399999999,375134.7367545634
800.28372,379502.9313559522
525.75748,395208.55231861456
561.3215642857143,393526.04267694795
980.9651999999999,374948.30696112907
849.21572,377985.47690835124
604.7595,390911.9347247654
535.5599942857143,394740.0715465078
498.1452642857143,397021.602827857
473.1371442857143,399121.19088694797
512.8572399999999,395808.5401404581
955.5370399999999,375375.3611378968
477.07678,398819.470998059
952.9653,375666.69033789675
931.08108,376237.11321112904
504.1904142857144,396868.34172129136
588.2161642857143,391610.0572391703
1398.83488,369454.5107111291
666.9625142857143,387079.59290990257
841.0829074603173,378218.9231128967
1008.6530399999999,374452.12583612907
459.30489722222217,402188.978258665
818.74774,378670.9497545633
898.5672400000001,376684.37088612904
909.7497399999999,376562.77616112906
856.3714000000001,377542.70708612906
999.4292199999999,374539.4288694624
550.5336944444446,393582.7077893867
793.0250400000001,380228.86097123
521.4143900000001,395530.04639601364
1149.69522,372534.9531194624
970.21242,375099.8654833513
1218.5485199999998,371675.1735444624
917.2051,376400.02611946233
992.71044,374870.1698694624
938.91272,376116.53429446236
864.13304,377437.73336112907
806.0642600000001,379177.49290178553
518.8554142857145,395587.3092279581
485.24502428571435,398159.20622028125
548.1627199999999,393986.6934015079
1179.79852,372159.5485444624
1252.1155800000001,371254.69861946243
1259.71888,371160.54404446244
1087.16322,373316.60311946244
725.9090400000001,383968.89492476534
950.7115799999999,375957.92861946236
906.2030399999999,376658.83621112903
1021.6157399999998,374291.03471112903
1166.19852,372329.5485444624
984.5118999999999,374886.9719128967
925.8010399999998,376325.3202944624
1226.2495800000002,371578.02361946244
803.83042,379429.89037539664
1037.05288,374041.5718378968
1156.01652,372456.82354446244
743.6867399999999,382912.3380906744
1031.4837400000001,374177.91796112905
1288.78158,370796.3736194624
622.8146300000001,390059.3140049675
568.97626,392883.5557452561
1365.6657400000001,369835.3216194624
1132.64342,372781.01728612906
591.99746,391517.66089740256
1381.10288,369643.24404446245
1374.78158,369721.3736194624
1326.26908,370328.6665444625
1320.01122,370406.0031194624
440.73685000000006,405202.14140713913
564.8815642857143,393000.5049713924
873.24888,377291.44180835126
1027.93704,374212.90513612906
867.4254799999999,377368.98056112905
1392.34778,369501.79611946247
969.7478831746031,375132.59258612903
1046.81774,373960.8254611291
644.48208,388721.864851028
639.2630942857143,388727.186676028
772.9303509523811,381097.7457174421
894.0190833333334,376866.0758833512
1371.23488,369766.5940444624
1283.18688,370867.19404446246
1040.59958,374002.23278612905
1124.94522,372844.3281194624
754.5919242857142,382380.85623865423
1093.7985199999998,373279.7985444624
1081.8825199999999,373383.49854446243
549.35562,393687.5439518867
855.54652,377801.9568128967
811.52142,379108.6309170633
612.94031,390329.85600018036
1197.18688,371942.19404446246
594.7836,391338.49360889243
784.9642976190477,380880.5241559522
620.9123342857142,390211.527454448
599.07746,391074.05560670985
1275.23072,370966.64604446245
1012.6373,374357.230786129
947.3983000000001,376042.49453612906
476.70877999999993,398967.53886169544
1361.2112200000001,369891.0031194624
617.3656342857142,390308.5951554581
1016.9954199999999,374338.67351112905
752.4996809523808,382547.86716289667
852.76242,377889.9462617603
1248.56888,371299.91904446244
