Time,Cost
413.99885,414927.6414168794
1447.1815800000002,368914.7877861291
465.2911600000001,402406.62264162686
428.01865000000004,411178.11088304105
449.4499100000001,405661.0232582936
461.5146833333334,404492.5854188095
467.73286428571436,399979.9818956601
435.99185000000006,407409.93946839456
435.38561000000004,409154.7513086724
444.0621011111111,407234.70458506123
589.8930799999999,392023.5591629581
743.6867399999999,382912.3380906744
581.2771142857143,392958.6948162157
459.2277377777778,404912.55352052295
684.5993,386410.4742067099
739.9523342857142,383972.8269490078
485.24502428571435,398698.26476194797
494.38963428571424,398122.69301573583
430.40416000000005,409799.84878746024
693.4070300000001,385713.9972484126
428.1809600000001,410786.1436566522
826.6814200000001,378542.1727527956
502.94491000000005,397168.082727756
1406.8361000000002,369429.33953612915
498.1452642857143,397628.5020935136
1428.71756,369296.5578361291
798.2423509523808,380035.2138527957
474.18178,399326.81609906914
708.01572,385184.9061549422
604.7595,390911.9347247654
698.3213342857143,385391.87353789667
511.9828700000001,396817.63505823584
478.6246300000001,399064.9306407358
597.73588,391821.88545677124
789.2733000000001,380411.3667851188
931.08108,376312.843961129
840.6292,378354.42622779566
1432.2642600000001,369251.3374111291
1443.63488,368960.0082111291
665.57564,387532.7288650793
762.2185600000001,382340.9338708512
527.31562,395666.2817501946
803.83042,379429.89037539664
613.6303,390583.3395344876
959.6237909523808,375592.7471351189
471.29286428571436,399942.53318619035
818.74774,378818.78197501786
683.8423,386985.79543596663
984.5118999999999,374964.159411129
671.0692142857142,387342.0392099025
967.8604200000001,375214.7921916846
632.29674,389948.9679317099
1012.7172999999999,374438.385536129
943.8516000000001,376170.529848629
754.38402,382642.9747628967
431.57865000000004,409298.5051944047
800.28372,379673.01980039664
980.9651999999999,375009.379836129
1025.68226,374399.47066112905
731.96942,384050.2399740078
770.5477200000001,381989.02239484113
876.8785199999999,377236.88380835124
576.86542,393375.14961845236
849.21572,377985.47690835124
995.0710999999999,374730.26743612904
970.2924200000001,375173.31701112905
867.4254799999999,377376.68378335127
776.50402,381607.9462670633
778.1077200000001,381103.115313528
650.7420800000001,388809.96290418465
564.8815642857143,393413.3224623015
536.4553799999999,395633.9951540332
597.7596,391277.90239917027
844.1759,378300.9914277956
811.52142,379181.67189761886
752.16208,382771.51074623
512.91606,396474.2749158116
1326.26908,370437.3139611291
769.04014,382301.3630375179
537.4945900000001,394974.33592101355
551.2663400000001,394539.11577111465
632.8572399999999,389468.5392990078
662.06656,387940.7065077199
657.8247799999999,388287.4785102993
779.6707009523809,380964.66492463916
536.67358,395331.0635466088
