Time,Cost
413.99885,414927.6414168794
1447.1815800000002,368930.44503612915
463.56608000000006,405677.14453932876
461.08786000000003,408296.0131879399
430.913485,413711.18840720033
478.22941,403133.3026553822
484.1509042857143,401607.98233153677
1406.8361000000002,369434.76353612915
1443.63488,368975.66546112916
716.52766,385434.5449590835
644.48208,388883.96814307343
476.33607000000006,404036.26434824296
470.0041542857142,404976.70240324305
591.3654799999999,392531.4641602956
826.3719,378826.6891000179
458.92576761904763,409164.9049253136
434.89387000000005,412241.0569856346
698.73996,386047.3754375179
811.52142,379410.80997842696
450.86596,409974.9176711723
779.6707009523809,380964.66492463916
747.71362,383339.3873049782
436.2649483333334,411829.5844978136
586.16667,393655.94850331877
733.53278,384592.5979312048
507.4894700000001,397544.5627225035
698.2031888888888,386667.97565759363
717.7482563492064,384638.5507722401
657.8247799999999,388287.4785102993
840.6292,378547.4997145381
754.38402,382642.9747628967
642.21178,389828.32045633113
778.62414,382094.1572840836
967.8604200000001,375235.3368128967
683.8423,386985.79543596663
439.08680000000004,410718.75608948024
487.397570952381,401162.8817668723
581.88166,393769.1658640078
448.5142333333333,410576.9698955662
563.7285642857142,393911.5317588311
502.20471999999995,399354.35459845595
630.8258742857143,390364.94201577565
984.5118999999999,374974.00803612906
548.85306,395763.0496817027
536.82443,396360.9194614068
742.9283342857142,384107.8770698411
506.3509042857143,398565.1346548088
678.21532,387630.9622112913
598.3195999999999,392030.23305649345
554.5578742857142,394189.9425324602
637.08962,389923.42453660886
552.60566,394736.66725605336
616.3002200000001,390917.3753037697
501.45471999999995,399614.5998939106
1027.93704,374298.48451112903
1012.7172999999999,374476.24485835125
981.2672799999999,375220.4214694624
995.8825199999999,374692.9120861291
745.3616199999999,383978.181780357
959.6237909523808,375592.7471351189
504.99072,398574.2389024098
610.5442444444444,391326.01702261897
802.9422927777777,380266.6821823412
499.6298700000001,400266.71919032466
529.8630942857142,396740.95125262253
670.30116,387884.32796747825
680.07502,387196.28428831155
493.4578642857144,400761.6859175864
931.4932200000001,376591.9223277957
549.0315642857144,394983.10524912697
771.47214,382275.88127779565
851.2071388888888,378433.88035279565
791.0426199999999,380831.5332750178
810.4390637301585,380059.4986978714
941.51688,376376.56508612906
541.0976342857142,396066.40085722576
908.02522,376864.99166112905
518.8725200000001,397036.3987542856
766.2887600000001,382499.4981166845
626.70539,390654.81992599193
561.8254199999999,394077.33420883113
763.487192063492,382633.7065972402
1040.59958,374083.38753612904
999.4292199999999,374643.267036129
918.0785200000001,376785.46208612906
666.16108,388274.8724344264
545.2043342857143,395989.305156158
891.1477400000001,377071.535536129
858.1914888888889,377738.10741946235
1037.05288,374128.60796112905
514.3725742857142,397290.38908734475
1250.30288,371392.3154611291
900.26358,377037.44074446236
1008.6530399999999,374600.6789573411
1134.96888,372833.9904611291
493.504530952381,400580.924332132
498.8828700000001,400413.724599632
1031.4837400000001,374290.15130835125
668.1722444444443,388091.94750140683
1392.34778,369615.86753612914
1398.83488,369535.66546112916
1109.4528799999998,373152.94046112907
1103.13158,373231.0700361291
1381.10288,369757.3154611291
1374.78158,369835.4450361291
525.2024142857144,396995.1248877812
439.81182999999993,410704.4629614247
959.0837399999999,375821.36661428557
1141.1041000000002,372756.4135361291
799.0654209523809,380566.83520658355
1074.7317400000002,373590.49266112904
609.0158611111111,391528.999862103
1217.1337400000004,371810.4676611291
810.3009509523808,380132.60326731583
958.34452,376094.956848629
792.4709909523809,380756.82757186133
601.8662999999999,391929.0583759378
1087.16322,373430.67453612905
864.3856888888888,377678.08848196233
1093.7985199999998,373393.86996112904
1048.9985199999999,373991.4153083513
1365.6657400000001,369949.39303612907
1371.23488,369880.6654611291
1326.26908,370442.7379611291
1081.05304,373512.3630861291
855.54652,377906.378003427
623.578038888889,390876.09863198036
777.09608,382190.40816112893
1171.98488,372371.2904611291
797.5061037301587,380581.1002365078
1130.81452,372890.34458612907
949.27852,376345.787461129
887.6010400000001,377121.180586129
877.7853000000001,377447.96528335125
1068.28252,373671.99458612903
1159.87722,372521.74953612906
529.0663400000001,396927.6695706997
1187.31888,372179.6154611291
1201.98504,371996.28846112906
1191.9317400000002,372121.06803612906
1210.78688,371886.26546112914
957.0092200000001,376268.3843694624
514.73186,397254.49234226905
1276.11904,371069.6134611291
608.9838611111112,391807.72662021994
1384.64958,369712.0950361291
1388.80108,369661.08796112915
607.149130952381,391887.44497438666
875.3533000000001,377576.00678335124
1183.9305200000001,372226.39458612906
1220.36122,371765.6995361291
1355.90088,370072.3404611291
952.82522,376304.99166112905
854.3173,378074.878193427
883.0137400000001,377185.3383833513
1154.28252,372592.5699611291
1256.5701000000001,371313.0885361291
1053.4530399999999,373928.03058612905
1320.8657400000002,370509.39303612907
549.0635642857143,394979.36543700576
871.9477400000001,377621.58013335126
1205.5317400000001,371951.06803612906
1281.46908,371007.1625861291
1063.2533,373745.6995361291
927.9465200000001,376616.862086129
867.4254799999999,377627.2932375179
1099.5848799999999,373276.2904611291
1197.50088,372052.3404611291
1267.4495800000002,371181.5196611291
1352.0023,370120.18603612913
943.2508799999999,376354.8900861291
1096.38704,373320.6880861291
1112.99958,373107.72003612906
1115.98504,373071.28846112906
1149.69522,372653.4491611291
1071.82922,373655.02200456336
1235.69522,371574.0245361291
625.7921542857142,390837.133547619
1349.26558,370154.3950361291
1245.87722,371446.74953612906
1333.61122,370350.0745361291
1336.30288,370317.3154611291
1359.44758,370027.1200361291
1362.11904,369994.6134611291
1273.44758,371102.1200361291
904.47852,376905.787461129
1083.6165199999998,373475.89496112906
1162.56888,372493.4150861291
879.4670400000001,377285.4742833513
919.8125200000001,376732.7302944624
1269.90088,371147.3404611291
1312.2495800000002,370617.0950361291
1179.71558,372273.7700361291
1126.59958,372937.7200361291
1166.13508,372444.4129611291
1306.34778,370690.86753612914
1308.70288,370662.3154611291
1224.51558,371713.7700361291
1228.73052,371661.96996112907
1263.26558,371229.3950361291
1345.71888,370199.6154611291
902.9350400000002,376992.44129446236
1195.4528799999998,372084.2119611291
1056.99974,373882.81016112905
1058.4145199999998,373836.1699611291
1119.5317400000001,373026.06803612906
1293.26574,370854.39303612907
1302.80108,370736.08796112915
1240.26908,371517.7379611291
1061.96122,373790.9495361291
1010.2852999999999,374529.6974823411
851.8053,378258.15219342697
1209.1325200000003,371911.3695861291
1121.39852,373003.6199611291
1124.7868799999999,372961.26546112914
851.8853,378162.0530267603
1144.7337400000001,372711.0430361291
1343.4792200000002,370226.7245361291
