Time,Cost
413.99885,414927.6414168794
1447.1815800000002,368816.3736194625
428.01865000000004,407698.32798213925
438.0997972222222,404532.0145638058
445.3285100000001,402636.27828602795
467.73286428571436,399559.4912202813
458.88306111111103,401476.15216734103
435.99185000000006,405260.09319713915
730.2354200000001,383623.80613789667
431.6490142857143,406051.75462491694
735.9449942857144,382837.1991476189
698.2926309523808,385382.80903297255
778.1988600000001,380687.4518976189
1428.71756,369187.9104194624
629.28046,389123.4058475035
487.6511500000001,397919.405327857
430.9761142857143,406822.6214026947
693.4070300000001,385713.9972484126
703.9266342857144,384747.8827997654
1406.8361000000002,369320.6921194625
940.6197199999999,375736.2055902957
769.130590952381,380962.3398719875
494.38963428571424,397268.218827857
445.90851428571426,402340.3057506744
740.9719242857143,382583.8851059522
454.2168500000001,401943.632417341
952.9653,375592.0150444624
1008.6530399999999,374414.7845444624
1432.2642600000001,369142.6899944624
1443.63488,368861.5940444625
652.05724,388103.5360170634
511.9828700000001,396021.04878323583
864.13304,377350.76459446235
505.7921542857142,396421.89959101356
504.1904142857144,396628.34933101357
525.75748,395149.9658196247
623.32724,389599.24006184685
636.0398599999999,388869.98363629135
837.42142,378238.71850835124
684.5993,386410.4742067099
612.94031,389838.39227022004
957.1897999999999,375134.2464694624
498.1452642857143,397021.602827857
690.5224452380952,386255.6845434523
749.47044,382364.7809330987
856.3714000000001,377494.70708612906
485.24502428571435,398107.07436018024
657.14586,387735.32994900784
763.8399000000001,381170.4164442098
898.5672400000001,376684.37088612904
784.6423509523809,380328.96205039666
980.9651999999999,374900.7324194624
581.9565,392119.1417602813
591.99746,391272.8124251803
588.2161642857143,391610.0572391703
478.11067428571425,398351.5426525034
431.56901428571433,406620.36730158364
674.81491,386681.7544005591
993.7357199999999,374816.3602444624
1398.83488,369421.5940444625
578.76524,392401.2963095237
1295.10288,370718.24404446245
873.24888,377291.44180835126
646.99395,388270.0141059523
906.2030399999999,376560.4220444624
541.0976342857142,394352.12540545803
573.5961799999999,392518.4128330987
1016.9954199999999,374290.0995944624
826.8320799999999,378422.304411129
999.4292199999999,374529.1956194624
806.0642600000001,379177.49290178553
763.28904,381553.9016942098
791.3313476190475,380072.23442956334
639.3093799999999,388643.2707454725
556.74222,393480.14302101365
644.32046,388518.3528420634
564.8815642857143,392800.60100583686
608.6192199999999,390422.35058629146
725.9090400000001,383968.89492476534
561.8254199999999,393098.0686266702
818.74774,378647.5497545633
621.9279100000001,389726.3733938924
970.21242,375059.2455944624
1046.81774,373917.6755444624
475.2736300000001,398467.11487472564
1218.6137800000001,371673.47111946245
1108.1391,373060.3415444625
815.20104,378680.4796041845
570.0494799999999,392750.46446305903
473.2132399999999,398810.72574528126
599.07746,390947.10804660886
1224.51558,371599.69861946243
1031.4837400000001,374134.7680444624
521.75939,395379.0682154581
969.7478831746031,375085.0180444624
984.5118999999999,374855.5119944624
954.6292199999999,375321.0201694624
722.5120285714285,384383.07577817445
597.7596,391205.47319522005
536.4553799999999,394606.36171684694
1087.16322,373316.60311946244
1114.9114200000001,372969.75061946246
849.21572,377979.69031112903
518.8554142857145,395500.90721545805
938.91272,376106.30104446237
559.63034,393272.32092694787
877.7053,377189.3092666846
1052.54522,373819.9956194624
712.4987900000001,384420.0211650431
796.00104,379740.3795535532
606.9666199999999,390844.0324474026
1202.81122,371871.0031194624
800.28372,379502.9313559522
812.0302842857143,379020.4288736289
882.3804044444444,377091.17834446236
1230.7337400000001,371547.70309446246
708.01572,384605.64600809873
826.6814200000001,378489.983786129
800.2864230158729,379335.31816112896
661.6198999999999,387674.86306605325
1281.46908,370888.6665444625
1329.9815800000001,370281.3736194624
1392.34778,369501.79611946247
468.91786428571436,399420.4489702812
1037.05288,374014.53654446243
894.0190833333334,376866.0758833512
1336.30288,370203.24404446245
472.47786428571436,399198.0956369479
1210.78688,371842.86154446244
1026.55216,374206.9280944624
1381.10288,369643.24404446245
1374.78158,369721.3736194624
611.2979099999999,390164.09664879146
1320.8657400000002,370395.3216194624
1166.1155800000001,372329.69861946243
887.6010400000001,377039.58209446236
854.69748,377788.10679446236
785.8949800000001,380187.9492819623
529.22999,394779.7730821247
757.54279,382060.6057740078
1179.79852,372159.5485444624
1149.69522,372534.9531194624
995.8825199999999,374574.4160444624
793.7841400000001,379815.47903373
1303.1337400000002,370616.9716194624
1172.3337400000003,372251.9716194624
1125.7701000000002,372834.0171194624
1142.9997400000002,372618.6466194624
550.5336944444446,393582.7077893867
1093.71558,373279.94861946243
1040.59958,373969.3161194624
515.26939,395714.0906029581
546.3183042857142,394302.7845125431
1365.6657400000001,369835.3216194624
