Time,Cost
706.6631004620491,766283.2716339924
711.9877024995669,761778.6398670392
714.1797024995669,758252.829333706
1107.1165286722223,671869.6956618571
852.9969222699135,684108.7278307269
816.5341926865798,687702.3754419447
742.2084235310249,699152.7686359064
814.2133209333334,688266.9738099984
953.2522701888889,675455.9161529569
808.9864337883838,689354.6960579251
777.1013956999999,690201.7416103001
764.9200620722221,691871.5784361272
1042.672547475469,672105.2580851471
702.0046044333335,770422.7583695845
968.0036601476912,672770.4877594413
931.1977598529583,679445.4165690598
858.7804885,683435.7786274235
733.2998175833336,702075.1345935985
1138.7447286373736,671421.6571964306
1238.36337343658,670321.2933663086
842.2145716944443,684466.4581079788
717.7345721333335,725480.2400566807
781.1044373333334,689425.9258021667
777.4871156999999,690104.1538756248
892.7807836909093,680883.6924019959
738.3095486143583,700762.7328203222
889.255657106205,681000.2014015804
920.9721539041849,679951.4749698914
832.9515632234488,686798.2054162741
880.6256481331171,681603.5667934784
726.2379248516594,707469.850183034
840.2756772,685374.0979521768
717.8521002698413,707518.0900820587
940.7777456020202,675884.2327888638
911.5828388,680346.3744228402
940.222859620202,679173.8673919697
1232.3944554757577,670648.0244673286
885.8589102116883,681395.4860310733
1117.822761411111,671863.802563788
761.2593234999997,697153.2058227947
