Time,Cost
470.8641913131313,463054.00881029916
1400.4179653535355,414032.361481753
494.84144675324677,444285.0784255733
484.6967734776335,460546.3022740979
615.9366388888889,435166.636770328
707.4150977777779,419427.3236310423
650.0352600000001,425975.70062714623
957.9159043722944,417146.51270576136
1271.8115352236653,414914.6010391597
830.8410333333335,417711.83970030304
621.5753022222224,426861.17728362547
1103.04104,416225.5209540872
1220.46800966811,416080.41236348497
518.5405955555556,439110.9424326153
542.3719366666668,437373.1712213634
1026.5333200000002,416406.266247428
773.4746133333334,418524.1512251191
482.75328792207796,461971.9716298699
