Time,Cost
1540.107426666667,392169.5318285642
421.86048828282827,463131.1692466015
1228.7151455555556,392426.7544989283
450.1819711111111,437908.8869314971
434.73514,451107.5037336868
448.1633144444445,449652.0753927525
1000.83701,399509.8012964141
888.749828888889,400184.8084252705
764.1076199999999,404191.1072002597
1131.95586,396014.25741699483
705.4353199999999,405775.35032282106
885.04078,401535.67837878806
1196.7289300000002,395034.28243197326
810.981,402950.17921319266
526.0563340404041,426904.95868530654
526.95412,423401.02722503565
1092.8689299999999,396903.7988112663
473.1309700000001,436015.5227789321
480.51685,432161.0369404436
543.49815,420745.3940358839
1226.27409,394926.44193488813
563.5226650000001,418284.1420588708
693.8646816666666,407733.238987381
478.7235166666666,434680.95778514055
681.7560500000001,410216.47829953814
798.7654861111113,403013.63055231236
498.61475333333334,430908.26862173504
1056.208255,397440.542716573
593.09042,417054.5216071607
507.20223333333337,428650.9387372618
673.3888411111112,412362.8674009054
541.637935909091,421646.34821457067
637.2237133333333,416529.45883251424
615.6262533333334,416892.66941682517
668.3895966666668,413206.80012838024
688.2211000000001,409060.3580835209
1039.0693633333333,397619.14996239886
571.7960155555556,418118.3500770708
656.5774333333334,414570.03951174946
501.96401333333336,429330.8215449494
1016.7694100000001,398087.7556282756
1007.7799800000003,398265.29773898644
639.4447505555555,415056.50698882743
648.66612,415041.16478937585
