Time,Cost
2383.5701140090914,792997.520820961
1180.484626504762,905551.1643718686
1199.1026482606062,869789.4569844077
1435.5949260189032,832062.6465728577
2301.4305104398986,800227.6045691883
1385.027622805772,846215.6415587849
1336.2577338,853538.2285735479
2119.5792559805195,800979.7849434451
1572.916669945455,830612.1637025193
1907.489211876263,803056.2218119391
1575.468122821212,817162.7811332562
1321.8446827444445,868992.5898638342
1759.3489640993503,812494.8927934142
1791.5269667828284,808381.1871880221
2017.5264335777777,801859.6609169517
1663.3695462825397,812741.7752506083
1647.6838186838384,816091.6384704984
1303.565604533333,869355.1722129144
1964.539332725541,802504.4845531138
1791.4124714333338,808402.3773672413
